Date,Close,High,Low,Open,Volume
2015-01-22,1.7955243587493896,1.8313327465468472,1.7776202196167783,1.80064039038163,1329884
2015-01-23,1.8031975030899048,1.8287748145857967,1.7546010055637742,1.790409395003159,1228939
2015-01-26,1.7904093265533447,1.8083134658224171,1.7060043332825083,1.8057554499868003,1578833
2015-01-27,1.7392544746398926,1.7980821495836115,1.6983310461207821,1.7904090888854443,2075654
2015-01-28,1.6906570196151733,1.7239083736191192,1.6446185453498017,1.6957730506677477,1976505
2015-01-29,1.7520430088043213,1.7648321028211882,1.657406933327397,1.6855422610646091,1308330
2015-01-30,1.7392544746398926,1.7392544746398926,1.682983938934456,1.7111192615532849,1155655
2015-02-02,1.7494856119155884,1.7597158122092151,1.708561305709878,1.708561305709878,885871
2015-02-03,1.6778690814971924,1.7699470250337752,1.6676380041580459,1.7597159476946287,1542551
2015-02-04,1.659964680671692,1.7111192959454105,1.6497336042718354,1.6983310802558749,1141286
2015-02-05,1.6369456052780151,1.6701959759440168,1.6011372188970847,1.654849743702365,1938067
2015-02-06,1.5576558113098145,1.6727539252417243,1.537193547110893,1.6267144606044934,2282573
2015-02-09,1.5423096418380737,1.578118030608497,1.5269635181046064,1.5371936100668235,2201745
2015-02-10,1.5704450607299805,1.5832331693268813,1.539751716142815,1.5550979503074203,1493335
2015-02-11,1.4834818840026855,1.5883481529441892,1.4655777452758842,1.5857910134439084,3191794
2015-02-12,1.5090593099594116,1.52696355959726,1.4630198421855847,1.483481998246327,3445773
2015-02-13,1.5576558113098145,1.5653288728622972,1.4988281298162462,1.5090592071495903,2413334
2015-02-18,1.56532883644104,1.5857909906316252,1.5320784656916668,1.5755599135363325,1881308
2015-02-19,1.6267144680023193,1.6369456549144252,1.5550978026010873,1.5704449115659482,1145597
2015-02-20,1.6241564750671387,1.6471766443908802,1.6139252887010314,1.6267143811908937,2169414
2015-02-23,1.6420605182647705,1.657406639734463,1.6113681657931638,1.6420605182647705,1935912
2015-02-24,1.688099980354309,1.7060041173572942,1.6420605205586976,1.6420605205586976,1338506
2015-02-25,1.6471766233444214,1.6881000538992224,1.6241564543148155,1.6881000538992224,2380284
2015-02-26,1.6829842329025269,1.757159027988737,1.6139254697020438,1.6676381088256738,3328662
2015-02-27,1.547424554824829,1.6932151274719454,1.5346364480760686,1.6881000819304526,6889390
2015-03-02,1.5550978183746338,1.5832330350071342,1.5244054621815732,1.5474246471771922,1645291
2015-03-03,1.5039433240890503,1.5730020897349086,1.49627026177892,1.552540809305717,1852210
2015-03-04,1.4195382595062256,1.5090591708462255,1.4195382595062256,1.5013861094783334,1996263
2015-03-05,1.4041922092437744,1.4323274262382157,1.3939610220962748,1.4323274262382157,6185292
2015-03-06,1.3632687330245972,1.4016342628087082,1.3044411565288085,1.3862880289886155,4923302
2015-03-09,1.2967678308486938,1.3479224486576844,1.260959554569509,1.3479224486576844,4858640
2015-03-10,1.353037714958191,1.3914041227031582,1.2916521197597242,1.2942101358512978,3645866
2015-03-11,1.342806339263916,1.391403814831958,1.3376912940027785,1.3811727385196801,2307360
2015-03-12,1.4067500829696655,1.4093072225038745,1.3453644949582317,1.3453644949582317,3195386
2015-03-13,1.3453644514083862,1.4041921312557035,1.324902297314317,1.4041921312557035,2917339
2015-03-16,1.3044410943984985,1.3683838235468386,1.2839788295969514,1.3683838235468386,1537521
2015-03-17,1.2890948057174683,1.3095560838464977,1.2609595898830228,1.3018830223989377,2340409
2015-03-18,1.2763056755065918,1.3018829843804605,1.2635175687308013,1.281420830591125,3128569
2015-03-19,1.3018832206726074,1.324902518053303,1.2686328445403006,1.2686328445403006,3275136
2015-03-20,1.3069981336593628,1.324902382730671,1.2916520099944844,1.309556149533555,1906095
2015-03-23,1.3069981336593628,1.3172292113659942,1.2942100258686766,1.3121141654077473,662786
2015-03-24,1.2967678308486938,1.3172291084046996,1.2788636927091013,1.3146720785205153,1595717
2015-03-25,1.2788639068603516,1.3069982503602477,1.2711908443427904,1.2916521253251256,3030498
2015-03-26,1.2737476825714111,1.2737476825714111,1.2404973118805476,1.2686326369278047,3359556
2015-03-27,1.2660746574401855,1.2788637506002813,1.25584358007013,1.2763057348102411,1581348
2015-03-30,1.2890948057174683,1.3018830223989377,1.2686326513305828,1.2686326513305828,3729208
2015-03-31,1.3018832206726074,1.3172293459049054,1.2609597819241518,1.3044412368080698,2119121
2015-04-01,1.3402493000030518,1.360710466692185,1.2993248855125714,1.3018829010199617,3798540
2015-04-02,1.4067500829696655,1.4323273930523905,1.3325754017879334,1.3325754017879334,1989438
2015-04-06,1.4041922092437744,1.4553467210621975,1.3862879603323597,1.4093072551563417,1596795
2015-04-07,1.3888458013534546,1.422096169607087,1.36582650942718,1.3990768776808125,2937816
2015-04-08,1.2942100763320923,1.3990771208457398,1.278863842536601,1.3990771208457398,8083484
2015-04-09,1.2814209461212158,1.3146721954742604,1.2711907445620458,1.2890948842943977,4268059
2015-04-10,1.2967678308486938,1.3146720785205153,1.2839787382675305,1.2839787382675305,2248086
2015-04-13,1.2890948057174683,1.322345176785823,1.2890948057174683,1.3044410381448204,915687
2015-04-14,1.2865365743637085,1.3095558643808676,1.2865365743637085,1.2967676498425473,1386643
2015-04-15,1.2967678308486938,1.3172291084046996,1.2865367539417751,1.2967678308486938,2162229
2015-04-16,1.3300182819366455,1.3428064990383248,1.2967679097757119,1.2967679097757119,2153608
2015-04-17,1.3121141195297241,1.3530375526674634,1.309556103744973,1.3274603521902595,2107266
2015-04-20,1.2967678308486938,1.330018200985863,1.2916519090324332,1.3274602948438472,1320544
2015-04-22,1.3044410943984985,1.3121141561769574,1.2865368454531478,1.309556140320761,1265222
2015-04-23,1.3018832206726074,1.3044412368080698,1.2890950020435232,1.2967680646596722,1443043
2015-04-24,1.3197873830795288,1.345364697003423,1.2890950225934075,1.3044412576025934,3598088
2015-04-27,1.3402493000030518,1.3504793904526202,1.3197870379917007,1.327460208256097,1882027
2015-04-28,1.321666955947876,1.3608463048371748,1.3007705798715385,1.358234914981552,2073858
2015-04-29,1.2955470085144043,1.3268905097876726,1.2877111611600836,1.3268905097876726,1750547
2015-04-30,1.313830852508545,1.319054526494447,1.290323312868219,1.2929345905813001,1358623
2015-05-04,1.3739069700241089,1.3765192551998675,1.3164435193738122,1.32427936819703,2763946
2015-05-05,1.4235343933105469,1.4287589634173223,1.3712946206108572,1.3712946206108572,3003196
2015-05-06,1.4496541023254395,1.452266386958486,1.3765189692228095,1.4104747544930023,2329632
2015-05-07,1.4339823722839355,1.4888344198471002,1.4209228509950964,1.4627144824215783,2202823
2015-05-08,1.3112188577651978,1.4418184543269255,1.2981594462034187,1.4418184543269255,7992598
2015-05-11,1.3033827543258667,1.3295026908959475,1.2877110608381626,1.3190545596695478,2737722
2015-05-12,1.3007707595825195,1.3086067199277636,1.2877113476684543,1.2929349110932773,1644932
2015-05-13,1.2955470085144043,1.3164432725951727,1.2772629172637138,1.3112187032230456,1891367
2015-05-14,1.2485309839248657,1.3007707567306255,1.2145751931219226,1.298159478375947,3375003
2015-05-15,1.269426941871643,1.2877110312781521,1.2276353127732045,1.25375524874369,2430936
2015-05-18,1.2589792013168335,1.2798754697702528,1.2328592572460908,1.2720396207762406,1129791
2015-05-19,1.235471248626709,1.261591186484925,1.2224108322736715,1.253755339354639,1895318
2015-05-20,1.2067391872406006,1.2485308210642292,1.20412690252266,1.2485308210642292,2134568
2015-05-21,1.2119628190994263,1.21979967370024,1.1910674484197485,1.209351540936428,713438
2015-05-22,1.193679690361023,1.2302467555194683,1.1910674055880248,1.2171873450622848,857491
2015-05-25,1.1832315921783447,1.2197996650978205,1.1806193073298294,1.1936797248684732,658835
2015-05-26,1.1440510749816895,1.1858427050704115,1.141439797201,1.1780068583207588,4898156
2015-05-27,1.149275779724121,1.149275779724121,1.0918114426435634,1.1466634949310286,4821998
2015-05-28,1.1466635465621948,1.2041269913822554,1.1440512616514782,1.1701712025027702,4462046
2015-05-29,1.1179313659667969,1.1544993257195684,1.1048718437441878,1.1544993257195684,3244602
2015-06-01,1.128379464149475,1.1518870061206377,1.1127076576460484,1.1127076576460484,1822394
2015-06-02,1.1100953817367554,1.149275737224623,1.0970359716620441,1.1336030357495461,4457735
2015-06-03,1.073527216911316,1.1179312430547728,1.0630800924481971,1.1127075689672372,4644177
2015-06-05,1.0683037042617798,1.0839755102435784,1.050019725547049,1.0761395513246885,2389265
2015-06-08,1.0604678392410278,1.0761395331014623,1.0552432701516727,1.0761395331014623,1159607
2015-06-09,1.0656914710998535,1.073527318540896,1.0474074915027942,1.057855623658811,1379099
2015-06-10,1.0474075078964233,1.0813632947630176,1.0447961179884706,1.0761396200992037,1504472
2015-06-11,1.0395715236663818,1.0604678996627528,1.0291233915961893,1.0500197675925602,1959262
2015-06-12,1.0212876796722412,1.031735813128163,1.010840441064325,1.031735813128163,1066206
2015-06-15,1.0134519338607788,1.0291236322793014,1.0003924088907008,1.0212877830700402,1025613
2015-06-16,1.008228063583374,1.0265121556348307,1.0003922158858762,1.02389987083436,1155296
2015-06-17,1.0212876796722412,1.0238999647122233,1.0003923076084034,1.0082281560243431,1010884
2015-06-18,1.003003478050232,1.0265120248515203,1.003003478050232,1.0238997403838692,1568415
2015-06-19,1.0186761617660522,1.0238997239135432,0.9821080947663331,1.0030034619160406,2546969
2015-06-22,1.0317356586456299,1.0500197496358017,1.0134516795114419,1.0265120960518,1275999
2015-06-23,0.9977799654006958,1.04218388687224,0.9951676805103845,1.04218388687224,1903940
2015-06-24,0.9690478444099426,1.010840375523904,0.9664364543872823,1.0030036327680738,1408197
2015-06-25,0.9350919723510742,0.9742722733587481,0.9350919723510742,0.9716601004217167,1230376
2015-06-26,0.9350919723510742,0.9507637236293764,0.919420221072772,0.9403165978651123,829471
2015-06-29,0.9194202423095703,0.9664364480063746,0.9141966793067843,0.929868430947073,1888852
2015-06-30,0.9220325350761414,0.9272561540517548,0.9115844022769654,0.9194202502003617,1961417
2015-07-01,0.9011362791061401,0.9246438790554968,0.8933003751710229,0.9220325449277619,1693429
2015-07-02,0.8724040985107422,0.9011363256804752,0.8619569158359353,0.8985240406417707,2810288
2015-07-03,0.8488964438438416,0.861956861510212,0.8384483110515337,0.861956861510212,2854833
2015-07-06,0.8332246541976929,0.8462841204943833,0.8097169996557133,0.8462841204943833,2472967
2015-07-07,0.8123283386230469,0.8280010405471725,0.7992688722461675,0.822776526932491,1848259
2015-07-08,0.778372585773468,0.8123283743339783,0.7705367378188832,0.8018811922691662,2418363
2015-07-10,0.7914329767227173,0.807104728029639,0.77837255943767,0.7914329767227173,2243775
2015-07-13,0.7705367207527161,0.7966566048521305,0.7705367207527161,0.7888207570710973,1906095
2015-07-14,0.7627008557319641,0.7679244748776438,0.7496413884077751,0.7653131406927924,932930
2015-07-15,0.7235214114189148,0.7600884745789236,0.718296842158448,0.757477140724547,3930739
2015-07-16,0.6895646452903748,0.7182968107844143,0.6817287425177908,0.7182968107844143,4519523
2015-07-17,0.6660570502281189,0.6895647046411846,0.6608334874500652,0.6895647046411846,4671120
2015-07-20,0.637324869632721,0.6712816064088403,0.6216531189772058,0.6686693217196296,4676149
2015-07-21,0.7313573360443115,0.7548649919499189,0.6242654556717209,0.6268777405785516,14522036
2015-07-22,0.796656608581543,0.796656608581543,0.7182968999884761,0.7182968999884761,9623521
2015-07-23,0.9350919723510742,0.9403165978651123,0.8071047265557193,0.814940630158868,15841862
2015-07-24,0.7940443754196167,1.026512238191855,0.7940443754196167,0.9925564480145158,19595499
2015-07-27,0.7287449836730957,0.7966565550440567,0.7052373858717281,0.7940442703790612,7306461
2015-07-28,0.7470290660858154,0.7757612350340182,0.726132800852224,0.7548649698004267,3944030
2015-07-29,0.7182969450950623,0.7391932676518028,0.6974015733143146,0.7391932676518028,3585515
2015-07-30,0.7156845927238464,0.7261327809827397,0.6921769940792527,0.7156845927238464,2042964
2015-07-31,0.9377042651176453,0.9403166058608753,0.7627008132233668,0.7627008132233668,14024856
2015-08-03,0.8724040985107422,0.9377043453343157,0.8332247445942025,0.9115844591312875,7920751
2015-08-04,0.8985239863395691,0.9350920037834254,0.8671804827293785,0.8880767483681395,5578186
2015-08-05,0.8541209697723389,0.9194202626300612,0.8515087407892411,0.914196699511827,2713654
2015-08-06,0.8175529837608337,0.8436728697056783,0.799268946150643,0.8358370213710244,3449006
2015-08-07,0.7914329767227173,0.8384482865714774,0.7731489965459988,0.807104728029639,4360023
2015-08-10,0.7940443754196167,0.8071047937684368,0.7522527369145833,0.7679244894979714,3968817
2015-08-11,0.8175529837608337,0.8515087739683319,0.7966566611377598,0.7966566611377598,2709343
2015-08-12,0.778372585773468,0.8253887920609174,0.778372585773468,0.8071047553375738,1458131
2015-08-13,0.7522525787353516,0.7940442084526877,0.7470289605886122,0.783597028087197,1783956
2015-08-14,0.7444167733192444,0.7992688817286752,0.7391932104184987,0.7653130942580514,1870890
2015-08-17,0.7705367207527161,0.7757612344813587,0.7339686481159534,0.7496413503819442,2501705
2015-08-18,0.8253886699676514,0.8488963222100973,0.7496412560967664,0.765313005615734,3944030
2015-08-19,0.778372585773468,0.8149406592201555,0.7653131188224787,0.8097170402237509,2168696
2015-08-20,0.7835971713066101,0.7966566385202695,0.7574772301753242,0.7783726014291719,967058
2015-08-21,0.7444167733192444,0.7757612267634573,0.7444167733192444,0.7757612267634573,1368681
2015-08-24,0.7130732536315918,0.7339686232957569,0.6974015026714924,0.7235214418156196,1913999
2015-08-25,0.6947892308235168,0.744416769364649,0.6869533831620678,0.7313573029022086,2742392
2015-08-26,0.700012743473053,0.715684492347448,0.6817287102063376,0.710460930266564,2334302
2015-08-27,0.7052374482154846,0.7156846303192782,0.6921770304398133,0.6974015443036647,3446850
2015-08-28,0.6921769976615906,0.7052374148187824,0.686953378893061,0.7026251300465635,3059596
2015-08-31,0.6660570502281189,0.6817288011941647,0.6556089179681207,0.6817288011941647,2131335
2015-09-01,0.6477730870246887,0.6686693520793909,0.6425494681849762,0.6686693520793909,979990
2015-09-02,0.6451616883277893,0.6634447718942225,0.6425494037818035,0.6556088690320909,801451
2015-09-03,0.6712816953659058,0.700012915795136,0.6477731434554393,0.6503853725628252,2188094
2015-09-04,0.6425495743751526,0.6947893507973254,0.6425495743751526,0.6791175968402884,2076372
2015-09-08,0.6216532588005066,0.6660571868411262,0.6216532588005066,0.6608336229916829,3098393
2015-09-09,0.6347134709358215,0.6373248045826221,0.6216530555266818,0.626877624371845,1763120
2015-09-10,0.6268777251243591,0.6321012881052912,0.6085936887072058,0.613817307616134,1575600
2015-09-11,0.5955333113670349,0.6216531973693084,0.5929210263484082,0.6216531973693084,2374537
2015-09-14,0.569413423538208,0.6007578825558533,0.5668011941993865,0.6007578825558533,2482307
2015-09-15,0.5485180616378784,0.5746379480290152,0.5485180616378784,0.5694133779139803,2159355
2015-09-16,0.5798615217208862,0.590309654424458,0.5563538663098072,0.5563538663098072,2116247
2015-09-17,0.5955333113670349,0.6425495200383263,0.5824737878258973,0.5955333113670349,4256205
2015-09-18,0.5380699038505554,0.5929210700704608,0.5380699038505554,0.5929210700704608,8509895
2015-09-21,0.5223981738090515,0.5485181188527083,0.5197858884790517,0.5459058335227086,4763443
2015-09-22,0.4988895654678345,0.5145613182782152,0.48844143197824463,0.5145613182782152,4819484
2015-09-23,0.49627816677093506,0.5041140141949121,0.49627816677093506,0.5015017854136201,2989545
2015-09-24,0.5093375444412231,0.5302338610091506,0.4884412838012792,0.49366579638513364,1544347
2015-09-25,0.49105364084243774,0.5354576190975031,0.49105364084243774,0.5197858110055918,1184035
2015-09-28,0.47015827894210815,0.5067253428260661,0.45971009099017984,0.5041140089199906,2051944
2015-09-29,0.4649337828159332,0.4832178209900013,0.45971016340506704,0.4753819164856894,1068362
2015-09-30,0.47015827894210815,0.4806054601901683,0.45971009099017984,0.4779941262840929,1435499
2015-10-01,0.4293452501296997,0.45546516099627643,0.4211828391551371,0.4508946414960694,10618958
2015-10-02,0.4244482219219208,0.43554942593274437,0.413020454337841,0.43424331145971146,25643564
2015-10-05,0.4570978879928589,0.47179003357579036,0.4208563766949732,0.42510131183803507,19165855
