Date,Close,High,Low,Open,Volume
2002-02-20,1.1685714721679688,1.1685714721679688,1.1431174754098261,1.1521420726554912,27542400
2002-02-21,1.1755132675170898,1.187083280166416,1.1667200331873886,1.1690340886805686,32355200
2002-02-22,1.2009676694869995,1.2079096612786728,1.1731996140480916,1.175513581887911,54614400
2002-02-25,1.22202467918396,1.23104927427246,1.2055951953264454,1.218322278935545,35603200
2002-02-26,1.2449336051940918,1.2518755965889912,1.224107631009394,1.22873556642452,46694400
2002-02-27,1.2773295640945435,1.2817261376394427,1.2474789067695822,1.2611315268294496,49126400
2002-02-28,1.2773295640945435,1.2773295640945435,1.2773295640945435,1.2773295640945435,0
2002-03-01,1.3418898582458496,1.3421212196163714,1.3050972212806518,1.3050972212806518,49804800
2002-03-04,1.3421217203140259,1.3513777674871437,1.3143536670668803,1.3189816906534393,40256000
2002-03-05,1.3187506198883057,1.3583200581448553,1.3166680132288964,1.3398080479902321,47558400
2002-03-06,1.293064832687378,1.3166676726309836,1.2773296060583077,1.2842715970364964,46963200
2002-03-07,1.307411551475525,1.328237611498174,1.295841537745653,1.307411551475525,36435200
2002-03-08,1.3050976991653442,1.3143536580024202,1.2912136285014193,1.3143536580024202,24204800
2002-03-11,1.3215270042419434,1.326155027465,1.3050976056586836,1.3236096102787087,27676800
2002-03-12,1.3421217203140259,1.3513777674871437,1.3189816906534393,1.3513777674871437,59843200
2002-03-13,1.3421217203140259,1.3490637115577604,1.3259236818971738,1.3384193190992204,30096000
2002-03-14,1.3560054302215576,1.360402091467479,1.3398074833329734,1.3513774958374993,34009600
2002-03-15,1.3884022235870361,1.3976582737198442,1.3594771772623062,1.3687332273951143,56652800
2002-03-18,1.393029808998108,1.4066824300853544,1.3884017853923585,1.4022857679373986,28646400
2002-03-19,1.3941867351531982,1.4011287261385243,1.3849306883246273,1.399971742353004,23840000
2002-03-20,1.381459355354309,1.3997399942411883,1.381459355354309,1.3930293665578255,26105600
2002-03-21,1.3606336116790771,1.383773639388831,1.3560055884826863,1.3768316487303447,27715200
2002-03-22,1.3432785272598267,1.3698895931742419,1.3421215435835903,1.3587823909924204,33356800
2002-03-25,1.3120397329330444,1.316436306902896,1.2851973013718134,1.291213670397516,26614400
2002-03-26,1.3284695148468018,1.3351801467328792,1.3120401098337728,1.3282381533175944,24380800
2002-03-27,1.3444353342056274,1.360633368360239,1.3282373883232004,1.335179377740267,26403200
2002-03-28,1.336336612701416,1.3560056011292663,1.3305516057200246,1.3421216196828074,18848000
2002-03-29,1.336336612701416,1.336336612701416,1.336336612701416,1.336336612701416,0
2002-04-01,1.3629478216171265,1.3768318045049308,1.344435726737107,1.367575757064921,36041600
2002-04-02,1.3444353342056274,1.3768314025148507,1.3425841782214292,1.36734399638135,35206400
2002-04-03,1.3252291679382324,1.3444353417083712,1.307411339095944,1.314353328551751,42499200
2002-04-04,1.3400393724441528,1.3583200205854578,1.3303206004837982,1.3444359471492335,27107200
2002-04-05,1.3171305656433105,1.340039235929569,1.314353786547836,1.3328657943046924,34339200
2002-04-08,1.3305513858795166,1.3490633875068812,1.3305513858795166,1.3386503590064303,16339200
2002-04-09,1.2912133932113647,1.3305514538491698,1.2845027646935823,1.3027834058535315,47139200
2002-04-10,1.2937592267990112,1.300469857478096,1.2729331620267554,1.2912138090743779,23235200
2002-04-11,1.2888998985290527,1.3097258759568702,1.281032283517062,1.2981558590728972,23510400
2002-04-12,1.2780240774154663,1.2912138898388348,1.2662226988211671,1.2912138898388348,32979200
2002-04-15,1.2912133932113647,1.3050974613452795,1.2854283868902814,1.2981553831422266,65100800
2002-04-16,1.2981553077697754,1.3030147798842038,1.2842713287141723,1.3030147798842038,35900800
2002-04-17,1.3120397329330444,1.3212956920704493,1.298618473016324,1.3074117092282371,45740800
2002-04-18,1.3050976991653442,1.312039690361203,1.295841652056061,1.3074116668065614,30310400
2002-04-19,1.2939904928207397,1.3097257209828415,1.2914451635561108,1.3004697615342136,14876800
2002-04-22,1.2888998985290527,1.2958418910049918,1.2727018572370457,1.2801066609810106,28240000
2002-04-23,1.2921391725540161,1.3069487764135368,1.2727015454203445,1.3027835642940213,28124800
2002-04-24,1.3062549829483032,1.3074119670345963,1.2865859003924107,1.3027839424171965,17555200
2002-04-25,1.2798751592636108,1.2960731105087926,1.2657597260880546,1.279643709518843,27958400
2002-04-26,1.251875638961792,1.2847345288090795,1.2403056234879408,1.2845030790671632,53616000
2002-04-29,1.2727015018463135,1.2773295249620127,1.249561474540017,1.254189497655716,24937600
2002-04-30,1.2708500623703003,1.2796432961142172,1.2646023336354015,1.2657593171688204,33731200
2002-05-01,1.2708500623703003,1.2708500623703003,1.2708500623703003,1.2708500623703003,0
2002-05-02,1.2264219522476196,1.2738590101046372,1.2234137227428619,1.2738590101046372,38918400
2002-05-03,1.2585861682891846,1.2585861682891846,1.2171654950259219,1.2333635330460353,35990400
2002-05-06,1.228735327720642,1.2449333633434547,1.2194793704163154,1.2298923996218514,21129600
2002-05-07,1.2264219522476196,1.2565039824784916,1.2194799588516085,1.2264219522476196,21667200
2002-05-08,1.2495611906051636,1.2646022402453936,1.2264211685569197,1.2356772126850888,28915200
2002-05-09,1.2356778383255005,1.2565038157500867,1.2301241913822767,1.2565038157500867,20361600
2002-05-10,1.2032814025878906,1.2444706223524498,1.2018929691915288,1.2333634199981482,30678400
2002-05-13,1.195876955986023,1.2037445710229926,1.1822243324887,1.1847697503348114,25337600
2002-05-14,1.198653221130371,1.2241073003999237,1.1965706154471547,1.2171652226077456,27664000
2002-05-15,1.2032814025878906,1.2148514160743127,1.196339412150477,1.207909425636899,34886400
2002-05-16,1.2495611906051636,1.2495611906051636,1.2129999133982925,1.2194791795968825,22627200
2002-05-17,1.2516441345214844,1.2534952908842993,1.23567754676937,1.2426195376062805,27001600
2002-05-20,1.2727015018463135,1.2738584855571886,1.249561474540017,1.2669164950197394,19696000
2002-05-21,1.2842719554901123,1.2842719554901123,1.2727019378730842,1.2796439307888552,19699200
2002-05-22,1.2750155925750732,1.293527686828178,1.2750155925750732,1.2773296484928152,29148800
2002-05-23,1.3027832508087158,1.3027832508087158,1.2727012391735941,1.281957283494638,25276800
2002-05-24,1.2773295640945435,1.3120396061173722,1.2773295640945435,1.3004695921097627,25536000
2002-05-27,1.2935274839401245,1.2935274839401245,1.2750153925906167,1.2750153925906167,8531200
2002-05-28,1.2912133932113647,1.3027834058535315,1.2842714032805032,1.293527448703113,28678400
2002-05-29,1.2801063060760498,1.2865854854876335,1.2770980778040149,1.2842715180612676,15724800
2002-05-30,1.2801063060760498,1.2801063060760498,1.2801063060760498,1.2801063060760498,0
2002-05-31,1.2615940570831299,1.281957301918776,1.2615940570831299,1.2773292796917408,19068800
2002-06-03,1.2611318826675415,1.2731647112232751,1.2567353078821148,1.2680738753764038,12784000
2002-06-04,1.2845031023025513,1.2845031023025513,1.2541897177069388,1.2611317094623806,13699200
2002-06-05,1.273858666419983,1.2888997216134883,1.272701682544839,1.2819577300904132,27132800
2002-06-06,1.2486363649368286,1.2775614109459597,1.2460909467644674,1.2750159927735984,17350400
2002-06-07,1.2379915714263916,1.2507185699268009,1.2264215567401635,1.2472476184842567,29232000
2002-06-10,1.2449336051940918,1.249561628881428,1.2312809838661656,1.2426196374865286,12428800
2002-06-11,1.2206358909606934,1.249560912073506,1.2079088993254876,1.218784647238837,22112000
2002-06-12,1.2058268785476685,1.2266528508766463,1.2055954288342097,1.2264214894353895,23478400
2002-06-13,1.188471794128418,1.2310494470987325,1.1815298037220812,1.2102233876075252,29433600
2002-06-14,1.1442742347717285,1.2104547192887156,1.124605160887289,1.150059240925001,50672000
2002-06-17,1.15214204788208,1.1616294560994478,1.1442744346087357,1.1500594417723065,28860800
2002-06-18,1.1396465301513672,1.1546875856551435,1.1315475545860803,1.1523735295849094,33993600
2002-06-19,1.1338613033294678,1.140340482529962,1.1153492997050585,1.1292332803553164,26118400
2002-06-20,1.0655986070632935,1.1303906881973311,1.0459296123828241,1.1269197358684286,54579200
2002-06-21,0.9959469437599182,1.0757800674292846,0.9441132360872668,1.0690694373325542,79337600
2002-06-24,1.0146902799606323,1.0297313347660995,0.964707818702874,0.9996493134273743,64409600
2002-06-25,1.0644408464431763,1.0690688677777969,1.0204747761725268,1.034358840176389,57148800
2002-06-26,1.118820309638977,1.1306217732580364,1.0528712656696486,1.0806393167043873,38272000
2002-06-27,1.1454315185546875,1.1500595423447044,1.122291487876815,1.1442745346752363,39865600
2002-06-28,1.1303906440734863,1.1530679554438277,1.1227544786301884,1.145431701728304,24140800
2002-07-01,1.1107215881347656,1.145431637763977,1.1047052183721462,1.145431637763977,19651200
2002-07-02,1.0961430072784424,1.1107212483796396,1.0778624538190615,1.1014652026675984,28307200
2002-07-03,1.0875810384750366,1.122291071617857,1.0690690384533015,1.0852670715743868,29382400
2002-07-04,1.0667552947998047,1.089663962203731,1.0667552947998047,1.089663962203731,9654400
2002-07-05,1.0743913650512695,1.0806391823778794,1.0574991574373345,1.0806391823778794,12435200
2002-07-08,1.0605074167251587,1.078093797359743,1.0528711658985388,1.0709203576382693,20195200
2002-07-09,1.0605074167251587,1.0605074167251587,1.0605074167251587,1.0605074167251587,0
2002-07-10,1.0320451259613037,1.0829532008981282,1.0320451259613037,1.069300582005146,20556800
2002-07-11,1.0528714656829834,1.0528714656829834,1.02278944146077,1.0366734254795709,31984000
2002-07-12,1.0528714656829834,1.066755449701784,1.0297314334701706,1.0528714656829834,21184000
2002-07-15,1.0320451259613037,1.0528711847038845,1.017004162000279,1.0274171913715693,20288000
2002-07-16,1.034590721130371,1.0413013510222895,1.018392682460027,1.0343593596699159,29740800
2002-07-17,1.0574990510940552,1.06675500717617,1.0493999902160012,1.0551849958693906,21190400
2002-07-18,1.0332025289535522,1.0736975874950565,1.0332025289535522,1.0690695631501543,25139200
2002-07-19,1.0366729497909546,1.0366729497909546,1.011218961345586,1.0297309609669612,19084800
2002-07-22,0.957997739315033,0.9903937439750776,0.9487416875423048,0.9878483253239648,74355200
2002-07-23,0.9325432181358337,0.9762778619686973,0.9232872588332524,0.9603112725880014,46160000
2002-07-24,0.9718813300132751,0.9834513458467665,0.8978332110244873,0.9024612350123269,65446400
2002-07-25,0.940642237663269,0.9556832039257834,0.9253698216725363,0.9441131891366765,54368000
2002-07-26,0.9094030261039734,0.9649391251538235,0.9001470684437957,0.9487410889082676,46755200
2002-07-29,0.8955191969871521,0.9313862265669658,0.8908911732379673,0.9096346296996711,66630400
2002-07-30,0.9094030261039734,0.9232870950025339,0.8790896478062318,0.9140310490701602,73964800
2002-07-31,0.9566084742546082,0.9649388959606559,0.9232868757025922,0.9369394916603537,101824000
2002-08-01,0.9718813300132751,0.9741952978710872,0.9202790699885695,0.9510552662041045,54163200
2002-08-02,0.9973354935646057,1.0100625836923764,0.976509514602511,0.9950215253262275,47680000
2002-08-05,0.9603109955787659,1.0010373989611396,0.9464270164937305,0.976509030026098,35920000
2002-08-06,0.957997739315033,0.9626256769291451,0.9417996928488847,0.9512871061934176,33139200
2002-08-07,0.9769716858863831,0.9769716858863831,0.9464268661342331,0.9647074150951093,39420800
2002-08-08,1.0251033306121826,1.0320453220882142,0.9903932849598137,1.00196330017727,60851200
2002-08-09,1.0413011312484741,1.0690691790695384,1.0065910935401916,1.0123760998249054,85497600
2002-08-12,0.9996494054794312,1.0410700841695488,0.990393357320313,1.0297314295882398,18553600
2002-08-13,0.9464276432991028,0.9927077219294307,0.9371715922641394,0.9725758241692218,45177600
2002-08-14,0.934856653213501,0.9626246009493816,0.916344570360043,0.9556826140154114,55670400
2002-08-15,0.9487410187721252,0.9533690413961833,0.9258323553327422,0.9279149610999589,21689600
2002-08-16,0.9408738017082214,0.9603114342701201,0.9119487585073142,0.9279153505762133,34889600
2002-08-19,0.9232870936393738,0.9533691104668806,0.9175020870082303,0.9371710742452397,40080000
2002-08-20,0.9117172956466675,0.9371712955248762,0.9073206330746778,0.9232873116408018,27897600
2002-08-21,0.9302293658256531,0.9394853262769584,0.9186593490573544,0.9256013414638891,43916800
2002-08-22,0.9556832313537598,0.9579972873413187,0.9163451622873579,0.9186592182749168,33286400
2002-08-23,0.9540632963180542,0.967947365389702,0.9445758888415835,0.9556830911355835,18556800
2002-08-26,0.9876163005828857,0.9915500625678704,0.960311063287865,0.97026128136684,27859200
2002-08-27,1.0112195014953613,1.0204754621140948,0.9952528215720707,1.017698682755697,43555200
2002-08-28,1.0093679428100586,1.023714822960866,1.0012689687508907,1.0181611776972959,29161600
2002-08-29,1.008905053138733,1.01353307578605,0.9846080445805564,1.0054341023573876,30003200
2002-08-30,1.0181615352630615,1.0274175845288895,1.0089054859972335,1.0112195424498045,43564800
2002-09-02,1.020475149154663,1.0227892048038398,1.0112191913745479,1.0181611817776837,8966400
2002-09-03,1.025334358215332,1.045928962699982,1.001962887665746,1.0174667475756953,49984000
2002-09-04,1.0482431650161743,1.055185155193991,1.0181611487308384,1.0251031389086551,61276800
2002-09-05,1.0413011312484741,1.0632841727848246,1.0274171514740373,1.048011759724068,25244800
2002-09-06,1.0512516498565674,1.0736975089095524,1.0459294531447472,1.059813436891042,30960000
2002-09-09,1.0586559772491455,1.0665235880426491,1.0417637722485416,1.0482429499824235,22172800
2002-09-10,1.0783255100250244,1.091052598881721,1.0574995331428525,1.0574995331428525,53289600
2002-09-11,1.0991510152816772,1.104936020625265,1.0794820324223493,1.1014649821102418,23248000
2002-09-12,1.0968374013900757,1.1037793923817183,1.0880441657221527,1.0991513689632217,22329600
2002-09-13,1.110952615737915,1.119745850384134,1.0841101889561573,1.1037792641313262,23756800
2002-09-16,1.0922095775604248,1.1199776348734956,1.0854989467909237,1.1176635786052775,27644800
2002-09-17,1.0456980466842651,1.0829535134815147,1.0343594800855838,1.0829535134815147,29600000
2002-09-18,1.0188554525375366,1.038987341400875,1.0089052329675294,1.018161279911975,35331200
2002-09-19,0.9880792498588562,1.052871313004705,0.9822942426445447,1.0112192787161025,76371200
2002-09-20,1.0181615352630615,1.0227895598959755,0.9695674972980338,0.9903934757378052,62294400
2002-09-23,0.9765093922615051,0.9927074327174878,0.9649393759746916,0.9857653523276246,31891200
2002-09-24,0.9603109955787659,0.973037991118746,0.9348570044988056,0.9626249626688764,48118400
2002-09-25,0.9295347929000854,0.9753521216086435,0.9140310180033396,0.9684100432592181,60336000
2002-09-26,0.9253697395324707,0.953369151651423,0.9070890966030258,0.9417991378893238,42598400
2002-09-27,0.8492394089698792,0.9251387050692098,0.83281000323876,0.916345465946992,117568000
2002-09-30,0.8550239205360413,0.9070889755152999,0.7960168758806523,0.9070889755152999,59484800
2002-10-01,0.9186594486236572,0.939485428100426,0.8587267517373459,0.8642803109555913,59580800
2002-10-02,0.9175018668174744,0.946426893031491,0.9029236288894011,0.9302288606972068,43804800
2002-10-03,0.9441132545471191,0.9579973262192938,0.9070892399657472,0.9186592555564527,29321600
2002-10-04,0.9452705979347229,0.9568406179254649,0.9387914149870265,0.9498986235854692,21920000
2002-10-07,0.9043123722076416,0.9579972322190945,0.9001471599419077,0.9290721960805012,29264000
2002-10-08,0.9137998819351196,0.9140312434101324,0.8682139916748979,0.8839492201422167,45420800
2002-10-09,0.9010724425315857,0.9070888978017183,0.8797836642457145,0.8851058588171823,35500800
2002-10-10,0.8885769248008728,0.9232869595466541,0.8795522416183359,0.9186589372594466,47852800
2002-10-11,0.8573380708694458,0.9070891693450318,0.8573380708694458,0.8876515411350595,47158400
2002-10-14,0.8260990381240845,0.8425284372338101,0.813372040057004,0.830727061495442,54288000
2002-10-15,0.828413188457489,0.8441484184286555,0.8136035810192671,0.8365122532124201,30758400
2002-10-16,0.8099014163017273,0.8235540437074178,0.802959421816448,0.8145294420493299,46768000
2002-10-17,0.8871887922286987,0.8871887922286988,0.8295700761886761,0.8568753198353101,48649600
