Date,Close,High,Low,Open,Volume
2002-03-29,1071.9552001953125,1071.9552001953125,1071.9552001953125,1071.9552001953125,0
2002-04-01,1071.9552001953125,1079.5577342732865,1041.5451691233677,1056.7501320393644,1179360
2002-04-02,1056.7503662109375,1071.9554377362674,1041.5453999255822,1056.7503662109375,1348893
2002-04-03,1026.3406982421875,1049.148313748908,1018.7381597399473,1049.148313748908,3486483
2002-04-04,1079.5577392578125,1102.3653415970416,1026.3401057062295,1026.3401057062295,1250121
2002-04-05,1079.5577392578125,1094.7628074839652,1064.3526710316596,1071.955205144736,1568548
2002-04-08,1056.7503662109375,1071.9554377362674,1041.5453999255822,1071.9554377362674,381817
2002-04-09,1064.35302734375,1071.9555640019178,1056.7504906855822,1064.35302734375,5696308
2002-04-10,1071.9552001953125,1079.5577342732865,1071.9552001953125,1071.9552001953125,1173463
2002-04-11,1109.9681396484375,1125.1732129318368,1079.5580983216253,1079.5580983216253,1707123
2002-04-12,1132.775390625,1140.3779248576445,1109.9677879270666,1109.9677879270666,2370513
2002-04-15,1155.5830078125,1163.185436900516,1132.7754048285879,1140.3779391565586,4450609
2002-04-16,1163.1854248046875,1185.993027551426,1147.9804615468154,1155.5829957957283,2976409
2002-04-17,1216.4031982421875,1246.8133387112223,1163.185557661342,1170.7880927786007,5202451
2002-04-18,1216.4031982421875,1239.2108035939636,1201.1982332476357,1239.2108035939636,2997048
2002-04-19,1224.0062255859375,1231.6087637605096,1216.4036874113654,1231.6087637605096,2419162
2002-04-22,1201.1982421875,1224.0057424690544,1193.5957070136599,1224.0057424690544,3103191
2002-04-23,1178.3907470703125,1201.1983547286957,1163.1856752980573,1201.1983547286957,2765599
2002-04-24,1208.8006591796875,1208.8006591796875,1155.5830234057375,1170.7879870268976,5354294
2002-04-25,1231.6082763671875,1231.6082763671875,1170.7881002794297,1178.3906354453952,1105650
2002-04-26,1231.6082763671875,1246.8133466991185,1201.1982409432917,1201.1982409432917,2484027
2002-04-29,1231.6082763671875,1246.8133466991185,1216.4032060352565,1224.005741201222,4034885
2002-04-30,1201.1982421875,1224.0057424690544,1185.9931718398195,1216.403207295214,2040292
2002-05-01,1201.1982421875,1201.1982421875,1201.1982421875,1201.1982421875,0
2002-05-02,1185.9935302734375,1193.5960677449336,1163.185917858949,1185.9935302734375,2019654
2002-05-03,1132.775390625,1185.9930250135576,1102.3653589343755,1185.9930250135576,2840783
2002-05-06,1064.35302734375,1117.5706787109375,1064.35302734375,1117.5706787109375,1628991
2002-05-07,1087.1607666015625,1109.9682740483088,1087.1607666015625,1094.763304163811,1659949
2002-05-08,1102.365966796875,1132.776015256094,1102.365966796875,1102.365966796875,918426
2002-05-09,1071.9552001953125,1125.1728335011794,1049.1477032013418,1109.9677653452313,2122848
2002-05-10,1071.9552001953125,1125.1728335011794,1033.9426350453937,1056.7501320393644,1356264
2002-05-13,1109.9681396484375,1132.7757495735366,1094.7631716050248,1094.7631716050248,1828008
2002-05-14,1163.1854248046875,1178.390493302513,1140.3779272979025,1140.3779272979025,1055527
2002-05-15,1208.8006591796875,1216.4030883702894,1155.5830234057375,1163.1854525963395,4491887
2002-05-16,1269.62109375,1269.62109375,1216.403442483593,1254.4161257024457,4707120
2002-05-17,1262.018798828125,1277.2237685200314,1246.8137238962204,1277.2237685200314,3178375
2002-05-20,1269.62109375,1292.4287036813116,1246.813589058675,1254.4161257024457,3891888
2002-05-21,1208.8006591796875,1269.6207241442391,1201.1981247491294,1269.6207241442391,2000489
2002-05-22,1201.1982421875,1216.403207295214,1201.1982421875,1208.8007773613404,2161177
2002-05-23,1193.5958251953125,1216.403327735109,1170.7882174155393,1201.1983611219036,2171496
2002-05-24,1208.8006591796875,1208.8006591796875,1185.9930558880135,1185.9930558880135,3454050
2002-05-27,1208.8006591796875,1254.4157605230794,1201.1981247491294,1201.1981247491294,1518426
2002-05-28,1201.1982421875,1208.8007773613404,1201.1982421875,1208.8007773613404,2224567
2002-05-29,1216.4031982421875,1231.608268476705,1201.1982332476357,1208.8007683648943,2370513
2002-05-30,1216.4031982421875,1216.4031982421875,1216.4031982421875,1216.4031982421875,0
2002-05-31,1178.3907470703125,1216.4033212609747,1178.3907470703125,1178.3907470703125,1079114
2002-06-03,1147.9810791015625,1178.3911272163014,1125.1734640855007,1140.3785407628752,2255526
2002-06-04,1163.1854248046875,1178.390493302513,1125.1728588000767,1132.7753930489896,1173463
2002-06-05,1147.9810791015625,1193.596203893676,1147.9810791015625,1170.788588877614,1807369
2002-06-06,1109.9681396484375,1155.5833594986357,1102.3657082467244,1140.3782862152364,3110562
2002-06-07,1163.1854248046875,1170.7879590536004,1102.365361293292,1102.365361293292,1912037
2002-06-10,1208.8006591796875,1216.4030883702894,1178.3905214574554,1216.4030883702894,5678618
2002-06-11,1193.5958251953125,1216.403327735109,1170.7882174155393,1208.8008970484948,1773462
2002-06-12,1178.3907470703125,1216.4033212609747,1178.3907470703125,1201.1983547286957,2321865
2002-06-13,1170.7882080078125,1201.19835146982,1170.7882080078125,1201.19835146982,1960686
2002-06-14,1140.378173828125,1178.3907480504029,1125.1731020432233,1178.3907480504029,3107613
2002-06-17,1140.378173828125,1170.788212157952,1132.7756379356742,1140.378173828125,2236361
2002-06-18,1163.1854248046875,1178.390493302513,1163.1854248046875,1163.1854248046875,1935624
2002-06-19,1147.9810791015625,1178.3911272163014,1125.1734640855007,1178.3911272163014,1752823
2002-06-20,1079.5577392578125,1155.5829751486247,1079.5577392578125,1155.5829751486247,3393608
2002-06-21,1041.5457763671875,1102.3659792105284,1033.9432378567683,1087.16090218969,5186235
2002-06-24,1049.14794921875,1087.1605232823354,1026.3403416366132,1049.14794921875,2815722
2002-06-25,1064.35302734375,1087.1606373182533,1049.1480592674013,1056.7504906855822,2458965
2002-06-26,1071.9552001953125,1087.1602683512606,1056.7501320393644,1056.7501320393644,914004
2002-06-27,1071.9552001953125,1087.1602683512606,1049.1477032013418,1064.3526661173385,1429974
2002-06-28,1109.9681396484375,1125.1732129318368,1094.7631716050248,1125.1732129318368,908107
2002-07-01,1125.1937255859375,1140.3990760679098,1102.3858051048844,1102.3858051048844,1860440
2002-07-02,1163.206787109375,1178.4121348535696,1109.9881752465808,1148.001544607067,1948892
2002-07-03,1125.1937255859375,1170.809671789949,1125.1937255859375,1140.3990760679098,1373954
2002-07-04,1155.6046142578125,1170.8098619677082,1125.193908354176,1140.3992613059943,745945
2002-07-05,1140.3992919921875,1193.617923513651,1132.7966153117034,1178.4125701526827,1685010
2002-07-08,1178.41259765625,1186.0152745141768,1148.0019954664704,1155.6046723243971,1138082
2002-07-09,1178.41259765625,1178.41259765625,1178.41259765625,1178.41259765625,0
2002-07-10,1178.41259765625,1178.41259765625,1170.8099207983232,1178.41259765625,922849
2002-07-11,1163.206787109375,1178.4121348535696,1125.1935229907754,1163.206787109375,2009334
2002-07-12,1117.5906982421875,1163.2066300746624,1117.5906982421875,1163.2066300746624,2725795
2002-07-15,1102.3863525390625,1140.3996423791123,1087.1809945062596,1140.3996423791123,993610
2002-07-16,1102.3863525390625,1102.3863525390625,1064.3729574570552,1102.3863525390625,2218671
2002-07-17,1125.1937255859375,1140.3990760679098,1102.3858051048844,1102.3858051048844,1707123
2002-07-18,1148.0018310546875,1155.6045068237925,1140.3991552855825,1140.3991552855825,2155280
2002-07-19,1140.3992919921875,1163.2072167917147,1140.3992919921875,1148.0019686726716,3900733
2002-07-22,1064.37255859375,1140.3992150255542,1056.7698824263778,1125.1938626908097,2927761
2002-07-23,1056.769775390625,1079.577801582613,1049.167205235203,1071.9751261852837,2246680
2002-07-24,1064.37255859375,1064.37255859375,1011.1539306640626,1049.1673115009237,1397541
2002-07-25,1071.97509765625,1087.1804480462408,1026.3591517281827,1064.3724224612547,2473707
2002-07-26,1011.15380859375,1087.1804558473298,1011.15380859375,1064.3724300986842,1791153
2002-07-29,1033.9617919921875,1071.975061441033,1018.7564421158888,1018.7564421158888,4820634
2002-07-30,1064.37255859375,1079.5779109284945,1026.359282998807,1041.5646353335515,4764614
2002-07-31,1109.98828125,1132.7963050444484,1079.5776880992985,1087.180362697448,4118914
2002-08-01,1102.3863525390625,1125.1942843463094,1049.1677046662098,1125.1942843463094,11808342
2002-08-02,1148.0018310546875,1155.6045068237925,1087.1805301437603,1087.1805301437603,1404912
2002-08-05,1140.3992919921875,1155.6046453531558,1125.1939386312192,1155.6046453531558,1577394
2002-08-06,1140.3992919921875,1155.6046453531558,1117.591261950735,1148.0019686726716,3906630
2002-08-07,1117.5906982421875,1155.60406247081,1094.7827849468863,1094.7827849468863,2728744
2002-08-08,1117.5906982421875,1148.0013896250857,1102.3854577926106,1140.3987167793612,4516948
2002-08-09,1109.98828125,1125.1936304462988,1094.7830372955973,1109.98828125,3641274
2002-08-12,1102.3863525390625,1117.591605329908,1087.1809945062596,1117.591605329908,1298770
2002-08-13,1155.6046142578125,1170.8098619677082,1102.3859841683714,1102.3859841683714,2199506
2002-08-14,1155.6046142578125,1170.8098619677082,1140.3992613059943,1170.8098619677082,2711053
2002-08-15,1178.41259765625,1208.8233050879574,1163.2072439403964,1170.8099207983232,6436357
2002-08-16,1186.0155029296875,1208.8235378960826,1186.0155029296875,1186.0155029296875,3179849
2002-08-19,1216.425537109375,1224.0282118448315,1201.2202928803604,1224.0282118448315,6875668
2002-08-20,1208.8228759765625,1231.6307932119958,1201.2202018174546,1231.6307932119958,1817688
2002-08-21,1224.0283203125,1239.23367113084,1216.42564490333,1216.42564490333,3008842
2002-08-22,1239.2335205078125,1246.836194992913,1224.0281715376113,1231.630846022712,4008349
2002-08-23,1246.8358154296875,1246.8358154296875,1208.8225598181193,1231.630471088315,2607859
2002-08-26,1216.425537109375,1246.836236051201,1216.425537109375,1239.2335613157445,1331202
2002-08-27,1231.6309814453125,1246.836332087401,1208.8230607240864,1239.2336567663567,2290906
2002-08-28,1246.8358154296875,1254.4384876003737,1224.0277989176288,1246.8358154296875,2146435
2002-08-29,1269.644287109375,1284.8496381622515,1224.0283391926544,1269.644287109375,2501717
2002-08-30,1254.4393310546875,1284.8499349429153,1239.2339764896067,1254.4393310546875,3592625
2002-09-02,1239.2335205078125,1246.836194992913,1231.630846022712,1246.836194992913,296314
2002-09-03,1208.8228759765625,1239.2334673711036,1201.2202018174546,1231.6307932119958,1780833
2002-09-04,1239.2335205078125,1246.836194992913,1201.2202533242044,1216.4254970525108,4316457
2002-09-05,1239.2335205078125,1246.836194992913,1216.4254970525108,1216.4254970525108,1623094
2002-09-06,1239.2335205078125,1246.836194992913,1216.4254970525108,1246.836194992913,2159703
2002-09-09,1216.425537109375,1254.4389107866575,1216.425537109375,1216.425537109375,1612774
2002-09-10,1216.425537109375,1231.630886580288,1208.8229676158169,1224.0282118448315,1807369
2002-09-11,1246.8358154296875,1254.4384876003737,1224.0277989176288,1254.4384876003737,349385
2002-09-12,1216.425537109375,1254.4389107866575,1216.425537109375,1216.425537109375,1014249
2002-09-13,1216.425537109375,1231.630886580288,1216.425537109375,1216.425537109375,599999
2002-09-16,1201.2203369140625,1231.6309317287655,1201.2203369140625,1224.0282567146141,1599507
2002-09-17,1208.8228759765625,1239.2334673711036,1186.0148534992388,1239.2334673711036,2902699
2002-09-18,1201.2203369140625,1201.2203369140625,1170.809636857457,1186.0149868857598,2843731
2002-09-19,1178.41259765625,1208.8233050879574,1170.8099207983232,1208.8233050879574,1527271
2002-09-20,1193.6180419921875,1193.6180419921875,1170.8100096868095,1186.0153645570615,2162651
2002-09-23,1140.3992919921875,1163.2072167917147,1102.3860138316923,1148.0019686726716,2059457
2002-09-24,1140.3992919921875,1155.6046453531558,1132.7966153117034,1140.3992919921875,4861911
2002-09-25,1109.98828125,1140.3989796425979,1087.180362697448,1140.3989796425979,7357732
2002-09-26,1109.98828125,1132.7963050444484,1094.7830372955973,1117.5909558481494,2131693
2002-09-27,1041.564697265625,1117.5912529760965,1018.7566674073289,1117.5912529760965,5112525
2002-09-30,980.743408203125,1056.7699653594118,973.140731439111,1056.7699653594118,7226528
2002-10-01,1064.37255859375,1064.37255859375,973.1406550691196,1011.1539306640626,3524812
2002-10-02,1064.37255859375,1094.783263263239,1056.7698824263778,1071.9752347611222,4276654
2002-10-03,1109.98828125,1125.1936304462988,1071.9750135011489,1079.5776880992985,2895328
2002-10-04,1132.79638671875,1140.3990618650503,1109.9883612798492,1125.1937115724497,1861914
2002-10-07,1079.57763671875,1125.1935768947421,1064.372288246122,1125.1935768947421,2317442
2002-10-08,1094.78369140625,1094.78369140625,1064.3729748438768,1087.1810122656566,4450609
2002-10-09,1079.57763671875,1102.3856594276917,1049.1670450153856,1071.974962482436,1742504
2002-10-10,1117.5906982421875,1125.193371087912,1087.1801121011617,1087.1801121011617,3352330
2002-10-11,1117.5906982421875,1140.3987167793612,1109.988025396463,1140.3987167793612,1266337
2002-10-14,1087.18115234375,1117.5917675824262,1064.373111983263,1117.5917675824262,2102209
2002-10-15,1041.564697265625,1094.783328359725,1026.359344026761,1026.359344026761,11240775
2002-10-16,1026.359375,1071.9753308512556,1026.359375,1049.1674055465917,6350853
2002-10-17,1049.167236328125,1087.180509199418,1049.167236328125,1049.167236328125,7851589
2002-10-18,1056.769775390625,1079.577801582613,1049.167205235203,1071.9751261852837,5230461
2002-10-21,1064.37255859375,1071.9752347611222,1041.5646353335515,1064.37255859375,3812281
2002-10-22,1117.5906982421875,1117.5906982421875,1041.5641802686869,1064.372093563988,3641274
2002-10-23,1163.206787109375,1163.206787109375,1117.590849118678,1117.590849118678,4270757
2002-10-24,1132.79638671875,1178.4123323546473,1109.9883612798492,1170.809657208347,4397538
2002-10-25,1193.6180419921875,1193.6180419921875,1132.7967277531156,1170.8100096868095,1770514
2002-10-28,1201.2203369140625,1216.425581700463,1178.4123118716084,1193.6176618999111,779851
2002-10-29,1201.2203369140625,1208.8230119282139,1148.0017170569054,1170.809636857457,1539064
2002-10-30,1254.4393310546875,1262.0420083372278,1208.8233726013789,1208.8233726013789,4043730
2002-10-31,1292.452392578125,1292.452392578125,1239.2337658865777,1262.0417938580617,4236850
2002-11-01,1315.26025390625,1330.4654987188205,1239.2336088757877,1239.2336088757877,3701716
2002-11-04,1338.06884765625,1391.287494408249,1330.4661687999708,1421.6982098333656,3327269
2002-11-05,1330.465576171875,1353.2736025813535,1330.465576171875,1353.2736025813535,1732185
2002-11-06,1284.8504638671875,1322.8637606865902,1284.8504638671875,1300.0558246917394,3794590
2002-11-07,1254.4393310546875,1300.0552895079961,1239.2339764896067,1300.0552895079961,4935621
2002-11-08,1239.2335205078125,1277.2467876914204,1224.0281715376113,1262.0415439631142,1222111
2002-11-11,1269.644287109375,1277.2469626358134,1254.4390412984076,1262.041716824846,804913
2002-11-12,1246.8358154296875,1277.2463988705692,1216.4251267469429,1231.630471088315,2761176
2002-11-13,1216.425537109375,1239.2335613157445,1208.8229676158169,1231.630886580288,2379358
2002-11-14,1193.6180419921875,1254.4393562312594,1186.0153645570615,1193.6180419921875,2514985
2002-11-15,1193.6180419921875,1193.6180419921875,1193.6180419921875,1193.6180419921875,0
2002-11-18,1201.2203369140625,1239.233606742917,1201.2203369140625,1239.233606742917,2475181
